34820000	-0.0216768	-0.0212349	-0.0402903	-0.0537419	0.0173837	-1.04985	0.00510078	0.00425021	0.0284954	-0.00179358	0.00139689	-0.0066586
34824000	-0.0197599	-0.0207915	-0.0423177	-0.0547594	0.0176915	-1.04977	0.000179765	0.00437896	0.0271377	-0.00170686	0.0014327	-0.00665022
34828000	-0.0179281	-0.0203647	-0.0442389	-0.0557424	0.0179601	-1.0497	0.00463604	0.00447067	0.028083	-0.0016279	0.00143734	-0.00664403
34832000	-0.0161927	-0.0199492	-0.0452688	-0.0563825	0.0182613	-1.04959	0.00862473	0.00450257	0.0290263	-0.00154684	0.00132305	-0.00666127
34836000	-0.0145356	-0.0195496	-0.0462346	-0.0570005	0.018524	-1.04949	0.0085308	0.00454121	0.0295601	-0.0014642	0.00139661	-0.00667908
34840000	-0.0148593	-0.0197557	-0.0472949	-0.0576289	0.0185727	-1.04943	0.00793094	0.00450735	0.0300923	-0.00138072	0.00167875	-0.00666549
34844000	-0.0151513	-0.0199521	-0.0482854	-0.0582349	0.0186007	-1.04936	0.0150947	0.00446887	0.02119	-0.00129728	0.00200612	-0.00665413
34848000	-0.0154491	-0.0201376	-0.0484093	-0.0585059	0.0184843	-1.04932	0.0218493	0.00439483	0.012294	-0.00125084	0.00219099	-0.00666874
34852000	-0.0157169	-0.0203145	-0.0485029	-0.058766	0.0183574	-1.04929	0.0252519	0.00435027	0.0114792	-0.00124116	0.00201214	-0.00668343
34856000	-0.0159569	-0.020483	-0.0485669	-0.059015	0.0182219	-1.04925	0.028651	0.00432004	0.0106661	-0.00123409	0.0018239	-0.00670066
34860000	-0.01617	-0.0206436	-0.0486025	-0.0592538	0.0180786	-1.04922	0.0309969	0.00430379	0.00863665	-0.00123045	0.00188659	-0.00671917
34864000	-0.0163228	-0.0207978	-0.0494092	-0.0597947	0.0180528	-1.04918	0.0337221	0.00435858	0.00661034	-0.00123417	0.00206482	-0.00671551
34868000	-0.016453	-0.0209446	-0.050156	-0.0603162	0.0180122	-1.04913	0.0278648	0.00441803	-0.00192814	-0.0012459	0.00195015	-0.00671348
34872000	-0.0165266	-0.0210854	-0.0516431	-0.0611313	0.0180817	-1.04907	0.0223658	0.00451055	-0.0104655	-0.00129114	0.00194493	-0.00669145
34876000	-0.0165813	-0.0212191	-0.0530384	-0.0619169	0.0181271	-1.04902	0.0175031	0.00457055	-0.0153369	-0.00136928	0.00216684	-0.0066735
34880000	-0.0166179	-0.0213459	-0.0543474	-0.0626756	0.0181509	-1.04897	0.0125968	0.00460389	-0.0202095	-0.00146482	0.00236869	-0.00665897
34884000	-0.0166371	-0.0214659	-0.055572	-0.0634067	0.0181546	-1.04892	0.0114706	0.00461048	-0.01303	-0.00157726	0.00246914	-0.00664712
34888000	-0.0166747	-0.0215783	-0.0559175	-0.0637998	0.0180141	-1.0489	0.00993055	0.00454665	-0.00583923	-0.00165826	0.00242911	-0.00666158
34892000	-0.0166949	-0.0216847	-0.0562203	-0.0641775	0.0178641	-1.04888	0.0102091	0.00447731	-0.00347385	-0.00170833	0.00236266	-0.00667711
34896000	-0.0166971	-0.0217855	-0.0564822	-0.0645409	0.0177054	-1.04886	0.0104869	0.00441102	-0.00110521	-0.00174837	0.00228733	-0.00669448
34900000	-0.0166838	-0.0218808	-0.0567051	-0.0648903	0.0175387	-1.04885	0.00280929	0.00434671	-0.000241939	-0.00177788	0.00230423	-0.00671281
34904000	-0.0166538	-0.0219709	-0.05689	-0.0652256	0.017365	-1.04884	-0.00486337	0.00425319	0.000620109	-0.00180417	0.00231398	-0.00673217
34908000	-0.0166097	-0.022056	-0.0570397	-0.0655481	0.0171849	-1.04883	0.00514917	0.00413127	-0.00124727	-0.00182634	0.00229285	-0.00675196
34912000	-0.0165861	-0.0221348	-0.0563567	-0.0655451	0.016874	-1.04884	0.0147742	0.00399182	-0.00311306	-0.00185608	0.00214277	-0.00679578
34916000	-0.0165482	-0.0222093	-0.0556749	-0.0655397	0.0165662	-1.04885	0.0182891	0.0038981	-0.00599863	-0.00189254	0.00179659	-0.00683841
34920000	-0.0183848	-0.0228682	-0.0551565	-0.0655642	0.0162784	-1.04883	0.0213603	0.00376007	-0.00888063	-0.00194	0.00168098	-0.00684663
34924000	-0.0201095	-0.0234999	-0.0546276	-0.0655842	0.0159957	-1.04881	0.0198358	0.00364465	-0.00874043	-0.0019978	0.00171933	-0.00685707
34928000	-0.0217247	-0.0241048	-0.0540894	-0.0655998	0.0157185	-1.04879	0.0183536	0.00353225	-0.00859837	-0.00205389	0.00174471	-0.0068693
34932000	-0.0232343	-0.0246833	-0.0535432	-0.0656112	0.0154469	-1.04877	0.0138526	0.00342294	-0.0046391	-0.00210791	0.00196934	-0.00688275
34936000	-0.0246446	-0.0252376	-0.0529884	-0.0656187	0.0151802	-1.04875	0.00938921	0.0033048	-0.000674544	-0.0021452	0.00218279	-0.00689694
34940000	-0.0259581	-0.0257675	-0.0524273	-0.0656224	0.0149176	-1.04874	0.00749763	0.00317791	-0.0020159	-0.00216563	0.00217765	-0.00691133
34944000	-0.0252722	-0.0256834	-0.0517042	-0.0655919	0.0148381	-1.0487	0.00610063	0.0031165	-0.00335874	-0.00219157	0.00194844	-0.00695975
34948000	-0.0246015	-0.0256011	-0.0509868	-0.0655601	0.0147502	-1.04867	0.00302052	0.00305224	-0.00257215	-0.00222221	0.0018905	-0.00700655
34952000	-0.0258863	-0.0261102	-0.0496312	-0.0652457	0.0143514	-1.04867	-0.000882584	0.0028549	-0.00178607	-0.00224953	0.00192917	-0.00704234
34956000	-0.0270821	-0.0265977	-0.0483039	-0.0649378	0.013967	-1.04868	0.000169835	0.00265703	-0.00619948	-0.00227301	0.00188277	-0.00707692
34960000	-0.0281895	-0.0270635	-0.0470065	-0.0646371	0.013597	-1.04869	0.00129001	0.00247974	-0.0106084	-0.00231395	0.00183602	-0.00711067
34964000	-0.0292155	-0.0275092	-0.0457362	-0.0643426	0.0132401	-1.0487	-0.00347933	0.00232067	-0.0176488	-0.00237151	0.00170624	-0.00714354
34968000	-0.0301608	-0.0279349	-0.0444943	-0.064055	0.0128966	-1.0487	-0.00818384	0.00215655	-0.0246808	-0.0024561	0.00157714	-0.00717575
34972000	-0.0310317	-0.028342	-0.0432786	-0.0637735	0.0125648	-1.04871	-0.00955951	0.00198637	-0.0233944	-0.00256672	0.00132907	-0.0072074
34976000	-0.0317939	-0.0287322	-0.0428889	-0.0638112	0.0123698	-1.0487	-0.01049	0.00188687	-0.022104	-0.00266977	0.00120567	-0.00721547
34980000	-0.0324883	-0.0291042	-0.0424915	-0.0638449	0.0121767	-1.04868	-0.0131417	0.00179064	-0.0156909	-0.00276489	0.00114983	-0.00722498
34984000	-0.0312457	-0.0288668	-0.0411316	-0.0635313	0.0120398	-1.04867	-0.0156963	0.00169265	-0.00926891	-0.00283274	0.000753545	-0.00729013
34988000	-0.030044	-0.0286374	-0.0398116	-0.0632267	0.0119013	-1.04865	-0.0183139	0.00159052	-0.0014222	-0.00287309	0.000469935	-0.00735211
34992000	-0.0288421	-0.0284166	-0.0393269	-0.0632432	0.0118864	-1.04862	-0.0205245	0.00154714	0.0064317	-0.00288226	0.000328045	-0.00738716
34996000	-0.0276801	-0.0282031	-0.0388448	-0.0632578	0.0118625	-1.04859	-0.0148434	0.00149568	0.0192885	-0.00285978	0.000260646	-0.00742057
35000000	-0.026588	-0.0279948	-0.0375648	-0.0629579	0.0117042	-1.04858	-0.00954137	0.00140697	0.0321546	-0.00278764	7.97298e-05	-0.00747479
35004000	-0.0255305	-0.0277933	-0.0363215	-0.0626663	0.0115459	-1.04858	-0.00658042	0.00134508	0.0395098	-0.00266588	-0.000358286	-0.00752567
35008000	-0.0244891	-0.0275965	-0.035121	-0.0623844	0.0115827	-1.04851	-0.00361137	0.00129901	0.0468517	-0.00251875	-0.0007645	-0.00757171
35012000	-0.0234807	-0.027406	-0.0339529	-0.0621098	0.0116089	-1.04845	0.0015174	0.00126821	0.0432795	-0.00234593	-0.000979689	-0.00761594
35016000	-0.0225062	-0.027222	-0.0328181	-0.0618429	0.0116252	-1.0484	0.0066532	0.00126109	0.0397035	-0.0021921	-0.00117955	-0.00765704
35020000	-0.0215627	-0.027044	-0.0317133	-0.0615828	0.0116322	-1.04834	-0.00388423	0.00127595	0.0332758	-0.00205644	-0.00151884	-0.00769577
35024000	-0.0187467	-0.0262814	-0.0304845	-0.0612992	0.011809	-1.04827	-0.0139533	0.00131289	0.02685	-0.00194921	-0.00205594	-0.00776425
35028000	-0.0160604	-0.0255478	-0.0292951	-0.0610242	0.0119638	-1.0482	-0.0067641	0.00130558	0.0291814	-0.00187038	-0.00254458	-0.0078287
35032000	-0.0135032	-0.0248428	-0.0281449	-0.0607581	0.0120982	-1.04813	0.000413649	0.00132675	0.031512	-0.00178274	-0.00300522	-0.00788871
35036000	-0.0110705	-0.0241661	-0.0270338	-0.0605006	0.0122131	-1.04807	-0.000694881	0.00137361	0.0335268	-0.00168814	-0.00347172	-0.00794489
35040000	-0.0087904	-0.023514	-0.0251579	-0.0599382	0.0121852	-1.04803	-0.00220702	0.00135157	0.035542	-0.00158643	-0.00403553	-0.00802018
35044000	-0.0066234	-0.0228884	-0.0233535	-0.0593942	0.0121486	-1.04799	-0.00279965	0.00132535	0.0324122	-0.00147939	-0.00446936	-0.0080905
35048000	-0.00459777	-0.0222859	-0.0208151	-0.0585542	0.0119793	-1.04798	-0.00376995	0.00123774	0.0292766	-0.00138649	-0.00499558	-0.00817872
35052000	-0.00267443	-0.0217081	-0.0183787	-0.0577419	0.0118109	-1.04796	-0.00729526	0.00115399	0.0377186	-0.00130862	-0.00518377	-0.00826047
35056000	-0.000775959	-0.0211557	-0.0176347	-0.0575805	0.0118938	-1.04791	-0.0100213	0.00118836	0.0461672	-0.0011978	-0.00509215	-0.00828922
35060000	0.00102674	-0.0206254	-0.016915	-0.0574244	0.0119595	-1.04786	-0.0172596	0.00120825	0.0444551	-0.00105605	-0.00513068	-0.00831421
35064000	0.00269903	-0.0201155	-0.0154206	-0.0569608	0.0118849	-1.04783	-0.0248903	0.00113524	0.0427407	-0.000923754	-0.00527741	-0.00835964
35068000	0.004287	-0.0196256	-0.0139824	-0.0565118	0.0118045	-1.04781	-0.0264	0.0010361	0.044348	-0.00080163	-0.00554181	-0.00840072
35072000	0.00578977	-0.019156	-0.0126015	-0.0560778	0.0117187	-1.04778	-0.0278886	0.000937405	0.0459506	-0.000675182	-0.00578526	-0.00843852
35076000	0.00721526	-0.018705	-0.0112735	-0.0556576	0.011628	-1.04776	-0.0335888	0.000838436	0.0386308	-0.00054549	-0.00600943	-0.00847294
35080000	0.00859836	-0.0182737	-0.0107972	-0.055564	0.0116575	-1.04772	-0.0388841	0.000785031	0.0313081	-0.000446861	-0.0060906	-0.00848086
35084000	0.00990629	-0.0178603	-0.0103379	-0.0554738	0.011673	-1.04768	-0.0406329	0.000711532	0.0290079	-0.000380163	-0.00621901	-0.00848731
35088000	0.00919894	-0.0180533	-0.00924985	-0.0551048	0.0113721	-1.04769	-0.043221	0.000508428	0.0267055	-0.000322677	-0.00624627	-0.00848284
35092000	0.00852917	-0.0182385	-0.00820211	-0.0547472	0.0110825	-1.04769	-0.0434348	0.000309509	0.0189865	-0.000275944	-0.00631347	-0.00847826
35096000	0.00790899	-0.0184143	-0.00719845	-0.0544013	0.0109968	-1.04764	-0.0435985	0.00012258	0.011261	-0.000259601	-0.0063637	-0.008471
35100000	0.00732215	-0.0185829	-0.0062322	-0.054066	0.0109089	-1.04759	-0.0458862	-5.15307e-05	0.00809728	-0.000274583	-0.00622369	-0.00846401
35104000	0.00676398	-0.0187451	-0.00530074	-0.0537404	0.010819	-1.04754	-0.0481269	-0.000223141	0.00493324	-0.000300585	-0.00608269	-0.00845614
35108000	0.0062361	-0.0189008	-0.0044036	-0.0534246	0.0107263	-1.0475	-0.0460366	-0.000391427	0.00446897	-0.000338572	-0.00599548	-0.00844779
35112000	0.00573617	-0.0190501	-0.00354122	-0.0531185	0.010632	-1.04746	-0.0439029	-0.00054037	0.00400824	-0.000376461	-0.00590838	-0.00843911
35116000	0.00526361	-0.0191936	-0.00271014	-0.0528213	0.0105352	-1.04741	-0.0457705	-0.000669999	0.00720194	-0.000415245	-0.00552678	-0.00843019
35120000	0.0048173	-0.0193312	-0.00191153	-0.0525333	0.0104373	-1.04738	-0.0475993	-0.000798596	0.0103949	-0.000439811	-0.00514607	-0.00841997
35124000	0.00439621	-0.0194633	-0.00114224	-0.0522536	0.0103377	-1.04734	-0.0392292	-0.000924953	0.0170062	-0.000450985	-0.0049635	-0.00840842
35128000	0.00209383	-0.0201808	-0.000558392	-0.0520134	0.0100586	-1.04732	-0.0312839	-0.00107263	0.0236119	-0.000435339	-0.00456886	-0.0083641
35132000	-8.45939e-05	-0.0208697	9.05589e-06	-0.0517789	0.00979105	-1.04731	-0.0368856	-0.00117503	0.0326778	-0.000393652	-0.00432876	-0.00832179
35136000	-0.00210713	-0.021532	-0.000239745	-0.051863	0.00965996	-1.04727	-0.0420494	-0.00122806	0.041742	-0.000316744	-0.00398122	-0.00825867
35140000	-0.00401357	-0.0221664	-0.000469924	-0.0519426	0.0095307	-1.04724	-0.0396985	-0.00129573	0.0441815	-0.000205671	-0.00370872	-0.00819957
35144000	-0.00581316	-0.0227751	-0.000683641	-0.0520181	0.00940332	-1.04721	-0.0373142	-0.00134827	0.0466191	-8.73495e-05	-0.00345561	-0.00814337
35148000	-0.00750609	-0.0233579	-0.000880513	-0.0520896	0.00927812	-1.04718	-0.0387977	-0.00138556	0.0460102	3.75298e-05	-0.00332865	-0.00809105
35152000	-0.00910185	-0.023917	-0.00106178	-0.0521574	0.00915479	-1.04715	-0.0402555	-0.00142397	0.0453967	0.000157652	-0.00321839	-0.00804148
35156000	-0.0105998	-0.0244521	-0.00122764	-0.0522214	0.0090329	-1.04713	-0.0363757	-0.00146347	0.0440543	0.000272086	-0.00293877	-0.00799584
35160000	-0.0120096	-0.0249652	-0.00137951	-0.052282	0.00891281	-1.0471	-0.032467	-0.00148289	0.0427083	0.000379758	-0.00267396	-0.00795197
35164000	-0.0133312	-0.0254566	-0.00151736	-0.0523392	0.00879455	-1.04707	-0.0281101	-0.00148312	0.0419028	0.000479242	-0.00221571	-0.00791091
35168000	-0.0145348	-0.025928	-0.00244041	-0.0527056	0.00880306	-1.04703	-0.0233553	-0.00140171	0.0410968	0.000574616	-0.00164953	-0.00784789
35172000	-0.0156608	-0.0263795	-0.00331666	-0.0530591	0.00880445	-1.04699	-0.0194276	-0.0013054	0.0437032	0.000664375	-0.00142359	-0.00778813
35176000	-0.016749	-0.0268098	-0.00334764	-0.0530868	0.00867444	-1.04697	-0.0159032	-0.00126084	0.0463063	0.000763961	-0.001342	-0.0077553
35180000	-0.0177647	-0.027222	-0.00336856	-0.053112	0.00854703	-1.04695	-0.0174042	-0.00120205	0.0430534	0.000871469	-0.00123138	-0.00772505
35184000	-0.0186948	-0.0276138	-0.00338669	-0.0531362	0.00861707	-1.04688	-0.0189032	-0.00115104	0.0398019	0.00096483	-0.00111678	-0.00769417
35188000	-0.0195597	-0.027989	-0.00339522	-0.0531581	0.00867885	-1.04681	-0.0245081	-0.00110636	0.0370623	0.00104284	-0.00115197	-0.00766565
35192000	-0.0204	-0.0283466	-0.00259529	-0.0528651	0.0086077	-1.04676	-0.0304884	-0.00114569	0.0343222	0.00110959	-0.00131918	-0.00766189
35196000	-0.0211772	-0.0286882	-0.00182243	-0.0525803	0.00853789	-1.04671	-0.0356554	-0.00120242	0.0388058	0.00116359	-0.00177632	-0.00765927
35200000	-0.0218982	-0.0290152	-0.00107452	-0.0523032	0.00846905	-1.04667	-0.0407874	-0.00127187	0.0432943	0.00123601	-0.00223481	-0.00765809
35204000	-0.0225614	-0.0293275	-0.00035282	-0.0520342	0.00840055	-1.04663	-0.0406234	-0.0013541	0.0388446	0.00132442	-0.00233298	-0.00765905
35208000	-0.0232085	-0.0296248	0.00114402	-0.0514597	0.0082079	-1.0466	-0.0408033	-0.00148903	0.0343897	0.00139447	-0.00255465	-0.00768305
35212000	-0.0238014	-0.029909	0.00258195	-0.0509026	0.00802461	-1.04658	-0.0352144	-0.00161154	0.0361796	0.00144488	-0.00231108	-0.00770602
35216000	-0.0243444	-0.0301802	0.00396133	-0.0503631	0.00785068	-1.04656	-0.0295734	-0.00169974	0.0379681	0.00150261	-0.00206209	-0.0077263
35220000	-0.0248388	-0.0304395	0.00528717	-0.0498394	0.00768448	-1.04654	-0.0258588	-0.00175509	0.0388265	0.00156606	-0.00220015	-0.00774388
35224000	-0.0252884	-0.0306868	0.00655832	-0.049332	0.00752682	-1.04651	-0.0221072	-0.00178879	0.0396842	0.00163292	-0.00233599	-0.00776157
35228000	-0.025694	-0.0309232	0.00777969	-0.0488395	0.00737687	-1.04649	-0.0168316	-0.00180028	0.032351	0.00170153	-0.00240578	-0.00777821
35232000	-0.0260593	-0.0311485	0.00894993	-0.0483623	0.00723476	-1.04647	-0.011531	-0.00178685	0.0250244	0.00174051	-0.0024734	-0.00779473
35236000	-0.0263848	-0.0313638	0.0100739	-0.0478991	0.00710085	-1.04645	-0.00364686	-0.0017477	0.0200508	0.0017492	-0.00233712	-0.00780997
35240000	-0.0266747	-0.0315691	0.0111516	-0.0474498	0.00697406	-1.04643	0.00425974	-0.00167522	0.0150795	0.00173936	-0.0021969	-0.00782368
35244000	-0.0269282	-0.0317647	0.0121845	-0.0470146	0.00685406	-1.0464	0.00333536	-0.00157	0.0034686	0.0017099	-0.00229753	-0.00783538
35248000	-0.0290581	-0.0325428	0.0130214	-0.0466229	0.00656178	-1.0464	0.00196964	-0.00153254	-0.00814958	0.00163631	-0.00218204	-0.00781448
35252000	-0.0310506	-0.0332874	0.0138274	-0.0462421	0.00628931	-1.0464	0.00386222	-0.00149478	-0.0128183	0.00151826	-0.00197876	-0.00779519
35256000	-0.0328816	-0.0340025	0.0138057	-0.0461842	0.00615945	-1.04638	0.00618642	-0.00138183	-0.0174847	0.00138562	-0.0016648	-0.00775445
35260000	-0.0345886	-0.0346863	0.01379	-0.0461264	0.00603848	-1.04636	-0.00135418	-0.0012607	-0.0268533	0.0012379	-0.00149448	-0.00771633
35264000	-0.0361812	-0.0353413	0.0137806	-0.0460687	0.00592512	-1.04634	-0.00888556	-0.00117012	-0.0362237	0.00105701	-0.00134172	-0.00768119
35268000	-0.0376618	-0.0359679	0.0137761	-0.0460112	0.0058196	-1.04632	-0.00539338	-0.00110992	-0.0336304	0.000843328	-0.00121896	-0.00764886
35272000	-0.040939	-0.0371574	0.0136215	-0.0459851	0.00554234	-1.04632	-0.00233232	-0.00109616	-0.0310309	0.000645579	-0.000899776	-0.00758715
35276000	-0.0440141	-0.0382977	0.0134815	-0.0459572	0.00528433	-1.04632	-0.00166149	-0.00106369	-0.0302961	0.000463188	-0.000568343	-0.00753045
35280000	-0.0468711	-0.0393863	0.0133497	-0.0459291	0.00523934	-1.04626	-0.000948615	-0.00102267	-0.0295556	0.000287875	-0.000251947	-0.00747617
35284000	-0.0495443	-0.0404295	0.0132316	-0.0458993	0.0052008	-1.0462	0.00165457	-0.000974214	-0.0240002	0.000119919	2.41209e-05	-0.00742637
35288000	-0.0501638	-0.0408348	0.0140805	-0.0455247	0.0052219	-1.04614	0.00436338	-0.000909595	-0.0184453	-2.26795e-05	-6.30992e-05	-0.00743638
35292000	-0.0507144	-0.0412218	0.0148973	-0.0451605	0.0052444	-1.04609	0.00318437	-0.000831928	-0.0150046	-0.000139476	-0.000260388	-0.00744638
35296000	-0.0512318	-0.0415892	0.0164821	-0.044494	0.00514352	-1.04605	0.00164576	-0.000818699	-0.0115612	-0.000240863	-0.000581949	-0.00748013
35300000	-0.051684	-0.0419392	0.0179998	-0.0438485	0.00505301	-1.04602	0.00127117	-0.000804814	-0.00905408	-0.000325752	-0.000604192	-0.00751261
35304000	-0.0520726	-0.042273	0.0194559	-0.0432222	0.004972	-1.04598	0.000944155	-0.000784859	-0.00654303	-0.000399752	-0.000619902	-0.00754323
35308000	-0.0524019	-0.0425905	0.020849	-0.0426157	0.0048998	-1.04595	0.000502977	-0.00076026	-0.00753207	-0.00046172	-0.000885423	-0.00757151
35312000	-0.0526739	-0.042893	0.0221843	-0.0420273	0.00483589	-1.04591	0.00010476	-0.00073078	-0.0085209	-0.000526987	-0.00114579	-0.00759933
35316000	-0.0528925	-0.0431809	0.0234617	-0.0414572	0.00477995	-1.04587	-0.00311462	-0.000697878	-0.00339764	-0.000594515	-0.0011718	-0.00762597
35320000	-0.0530235	-0.0434556	0.0238838	-0.0412179	0.00485612	-1.04582	-0.0059078	-0.000610436	0.00172265	-0.000640308	-0.00107079	-0.00762847
35324000	-0.0531082	-0.0437167	0.0242862	-0.0409855	0.00493062	-1.04577	-0.00443956	-0.000534922	0.00189414	-0.000664465	-0.00127352	-0.00763058
35328000	-0.0550536	-0.0445551	0.0245146	-0.0407912	0.00482429	-1.04574	-0.00341038	-0.000515816	0.00206592	-0.000687642	-0.00126681	-0.00760195
35332000	-0.0568563	-0.0453576	0.024735	-0.0406014	0.00472865	-1.04571	-0.00870823	-0.000487079	0.00636587	-0.000709551	-0.00100587	-0.00757655
35336000	-0.0566124	-0.045533	0.0251025	-0.0403856	0.00482155	-1.04566	-0.0135077	-0.000411126	0.0106622	-0.000713964	-0.000976652	-0.00758625
35340000	-0.0563388	-0.0456985	0.0254511	-0.0401763	0.00491119	-1.0456	-0.00181556	-0.000355343	0.00991816	-0.000701075	-0.00116882	-0.00759528
35344000	-0.0560016	-0.0458557	0.024982	-0.0402865	0.00512219	-1.04554	0.0102729	-0.000190243	0.00917361	-0.000691495	-0.00123968	-0.00758234
35348000	-0.0556407	-0.0460034	0.0245301	-0.0403928	0.00532205	-1.04547	0.00473096	1.48127e-05	0.0133191	-0.000685149	-0.00104084	-0.00757115
35352000	-0.0552928	-0.0461408	0.0248944	-0.0401827	0.00538554	-1.04543	-0.00123046	0.000126057	0.0174685	-0.000662217	-0.000973921	-0.00758454
35356000	-0.0549227	-0.0462698	0.0252397	-0.0399793	0.00544658	-1.04539	0.00297063	0.000210275	0.0201561	-0.000623314	-0.000950565	-0.00759677
35360000	-0.0544955	-0.046392	0.0247677	-0.040095	0.00563013	-1.04533	0.00756429	0.00037174	0.0228452	-0.000574219	-0.000805393	-0.00758618
35364000	-0.0540508	-0.0465063	0.024313	-0.0402067	0.00580207	-1.04527	0.011632	0.000543127	0.0248967	-0.000515695	-0.000744286	-0.00757625
35368000	-0.0535891	-0.046613	0.0238748	-0.0403148	0.0059633	-1.04521	0.0156789	0.00072285	0.0269485	-0.000449925	-0.00069244	-0.00756849
35372000	-0.0531121	-0.0467125	0.0234526	-0.0404192	0.00611448	-1.04516	0.0229533	0.000909515	0.0204973	-0.000377655	-0.000367012	-0.00756154
35376000	-0.0526048	-0.0468028	0.0230401	-0.0405214	0.00645019	-1.04506	0.0301873	0.00111532	0.0140505	-0.000332348	-3.44768e-05	-0.00755286
35380000	-0.0520856	-0.0468867	0.022643	-0.04062	0.00676638	-1.04495	0.0380921	0.00133972	0.0191512	-0.000313973	0.000283933	-0.00754392
35384000	-0.0496873	-0.0463723	0.023216	-0.0403717	0.00711649	-1.04485	0.0460246	0.00158604	0.0242479	-0.000274675	0.000259555	-0.00759074
35388000	-0.0473787	-0.0458759	0.0237595	-0.0401318	0.00744495	-1.04476	0.0446929	0.00185102	0.0279756	-0.000215967	5.60384e-05	-0.00763323
35392000	-0.0451623	-0.0453977	0.024275	-0.0399006	0.00775169	-1.04467	0.0433185	0.00209796	0.0316992	-0.000142812	-0.000129818	-0.00767285
35396000	-0.0430293	-0.0449364	0.0247634	-0.0396774	0.00803882	-1.04458	0.0383129	0.00232636	0.0253967	-5.65896e-05	-0.000445024	-0.00770926
35400000	-0.0390718	-0.0439002	0.0253812	-0.0394314	0.008485	-1.04448	0.0337258	0.00258829	0.019092	3.04889e-06	-0.000955307	-0.00777527
35404000	-0.0353	-0.042905	0.0259615	-0.0391955	0.00889929	-1.04438	0.0314084	0.00281452	0.0140267	3.58759e-05	-0.00156039	-0.00783634
35408000	-0.0316649	-0.0419487	0.0257092	-0.0392822	0.00940859	-1.04426	0.0294225	0.00308272	0.0089569	4.87269e-05	-0.00201019	-0.00786961
35412000	-0.0282026	-0.0410302	0.025457	-0.039368	0.00988076	-1.04416	0.0258392	0.00332314	-0.000317515	4.09637e-05	-0.00245529	-0.00790059
35416000	-0.0249367	-0.0401451	0.0260061	-0.0391405	0.0101923	-1.04407	0.0218018	0.00347392	-0.00959833	-2.39897e-06	-0.00300085	-0.00795164
35420000	-0.0218284	-0.0392954	0.0265203	-0.0389226	0.0104782	-1.044	0.0150043	0.00359763	-0.0122896	-8.16963e-05	-0.00335233	-0.00799916
35424000	-0.0188306	-0.0384794	0.026204	-0.0390265	0.0108649	-1.0439	0.00855404	0.00375081	-0.0149786	-0.000168791	-0.00355389	-0.00801917
